Date,High,Low,Open,Close,Volume,Adj Close
2001-01-30,60.880001068115234,57.79999923706055,60.79999923706055,58.25,810100.0,41.803955078125
2001-01-31,58.25,56.75,58.25,57.400001525878906,880700.0,41.19394302368164
2001-02-01,58.7400016784668,57.599998474121094,58.0,58.349998474121094,353400.0,41.87571334838867
2001-02-02,59.5,57.84000015258789,57.849998474121094,59.5,347200.0,42.70103454589844
2001-02-05,63.0,59.5,59.5,62.08000183105469,463500.0,44.55259704589844
2001-02-06,63.75,61.79999923706055,62.599998474121094,62.0,371900.0,44.49519348144531
2001-02-07,64.9000015258789,62.04999923706055,62.04999923706055,64.02999877929688,554800.0,45.95204544067383
2001-02-08,64.0999984741211,63.08000183105469,64.02999877929688,63.11000061035156,211500.0,45.291812896728516
2001-02-09,63.20000076293945,62.209999084472656,63.099998474121094,62.72999954223633,130700.0,45.019065856933594
2001-02-12,64.1500015258789,62.689998626708984,62.900001525878906,63.650001525878906,151500.0,45.6793327331543
2001-02-13,64.20999908447266,61.0,63.75,61.0,307900.0,43.77752685546875
2001-02-14,63.099998474121094,61.0,61.0,62.47999954223633,257000.0,44.83967208862305
2001-02-15,62.29999923706055,60.099998474121094,62.29999923706055,60.83000183105469,180200.0,43.655521392822266
2001-02-16,61.849998474121094,59.83000183105469,59.83000183105469,61.38999938964844,220200.0,44.05740737915039
2001-02-20,61.599998474121094,59.400001525878906,61.380001068115234,60.0,353000.0,43.05986785888672
2001-02-21,60.20000076293945,57.540000915527344,59.79999923706055,58.209999084472656,440500.0,41.775230407714844
2001-02-22,60.880001068115234,59.400001525878906,59.5,60.150001525878906,804800.0,43.167503356933594
2001-02-23,60.20000076293945,59.599998474121094,60.150001525878906,59.779998779296875,482600.0,42.9019889831543
2001-02-26,61.599998474121094,60.5,60.5,61.5,315700.0,44.136356353759766
2001-02-27,62.45000076293945,61.29999923706055,61.349998474121094,61.86000061035156,400400.0,44.394718170166016
2001-02-28,64.0,62.619998931884766,63.5,63.25,578800.0,45.39228439331055
2001-03-01,65.3499984741211,63.150001525878906,63.5,65.2300033569336,681900.0,46.81324768066406
2001-03-02,67.75,65.16999816894531,65.16999816894531,66.5,747600.0,47.775970458984375
2001-03-05,66.80000305175781,65.3499984741211,66.5999984741211,65.44000244140625,338800.0,47.014404296875
2001-03-06,66.0,65.30000305175781,65.44999694824219,65.44000244140625,212700.0,47.014404296875
2001-03-07,65.44999694824219,64.3499984741211,65.44000244140625,64.69999694824219,319600.0,46.482765197753906
2001-03-08,65.30000305175781,64.25,64.44999694824219,64.5999984741211,324400.0,46.41091537475586
2001-03-09,65.0,64.5,64.8499984741211,64.5999984741211,167000.0,46.41091537475586
2001-03-12,65.94999694824219,64.29000091552734,64.8499984741211,64.29000091552734,286500.0,46.1882209777832
2001-03-13,64.29000091552734,62.29999923706055,64.29000091552734,63.970001220703125,243500.0,45.958309173583984
2001-03-14,64.0,61.79999923706055,62.099998474121094,63.4900016784668,260200.0,45.61344528198242
2001-03-15,64.30000305175781,63.529998779296875,63.7400016784668,63.95000076293945,212000.0,45.943931579589844
2001-03-16,64.0,63.59000015258789,64.0,63.68000030517578,171000.0,45.749969482421875
2001-03-19,64.1500015258789,62.5,64.0999984741211,63.689998626708984,255100.0,45.757137298583984
2001-03-20,64.45999908447266,63.400001525878906,63.900001525878906,63.5,247000.0,45.62065124511719
2001-03-21,63.099998474121094,61.5,63.099998474121094,61.61000061035156,300300.0,44.262794494628906
2001-03-22,61.400001525878906,58.2400016784668,61.400001525878906,60.02000045776367,329400.0,43.120479583740234
2001-03-23,62.540000915527344,59.880001068115234,60.119998931884766,61.31999969482422,344600.0,44.05445098876953
2001-03-26,63.4900016784668,62.150001525878906,62.349998474121094,62.900001525878906,210900.0,45.18959426879883
2001-03-27,62.900001525878906,61.75,62.900001525878906,62.0,179000.0,44.54298782348633
2001-03-28,63.15999984741211,61.779998779296875,62.0,63.09000015258789,244400.0,45.32609939575195
2001-03-29,66.0999984741211,63.459999084472656,63.650001525878906,64.45999908447266,330200.0,46.31034469604492
2001-03-30,67.44999694824219,64.55999755859375,64.55999755859375,66.5199966430664,334500.0,47.79030990600586
2001-04-02,68.83999633789062,66.44999694824219,66.6500015258789,67.81999969482422,514700.0,48.724281311035156
