Date,High,Low,Open,Close,Volume,Adj Close
2000-10-10,204.0,176.0,202.0,182.0,13291.0,148.27957153320312
2000-10-11,184.0,130.0,168.0,132.0,42488.0,107.5434341430664
2000-10-12,168.0,144.0,163.0,166.0,37297.0,135.24400329589844
2000-10-13,252.0,177.0,182.0,242.0,42863.0,197.16293334960938
2000-10-16,262.0,236.0,260.0,260.0,38531.0,211.8279266357422
2000-10-17,274.0,244.0,272.0,250.0,11047.0,203.68072509765625
2000-10-18,268.0,190.0,248.0,258.0,19303.0,210.19851684570312
2000-10-19,298.0,216.0,272.0,221.0,25997.0,180.05374145507812
2000-10-20,240.0,224.0,240.0,234.0,21797.0,190.6451416015625
2000-10-23,269.0,228.0,236.0,264.0,17800.0,215.0868682861328
2000-10-24,272.0,260.0,265.5,270.0,19788.0,219.97518920898438
2000-10-25,272.0,252.0,267.5,272.0,13225.0,221.60462951660156
2000-10-26,308.0,270.0,271.0,290.0,8788.0,236.26962280273438
2000-10-27,292.0,276.0,291.5,288.0,3381.0,234.6402130126953
2000-10-30,300.0,276.0,286.0,286.0,7650.0,233.01075744628906
2000-10-31,328.0,280.0,292.0,312.0,10488.0,254.1935272216797
2000-11-01,336.0,306.0,311.5,312.0,11591.0,254.1935272216797
2000-11-02,316.0,284.0,311.5,296.0,7863.0,241.15797424316406
2000-11-03,302.0,287.0,287.0,292.0,7700.0,237.89906311035156
2000-11-06,300.0,278.0,296.0,284.0,9731.0,231.38137817382812
2000-11-07,288.0,280.0,288.0,284.0,6675.0,231.38137817382812
2000-11-08,284.0,241.0,284.0,258.0,20909.0,210.19851684570312
2000-11-09,256.0,240.0,240.0,253.0,12606.0,206.12489318847656
2000-11-10,248.0,238.0,244.5,238.0,18113.0,193.90406799316406
2000-11-13,226.0,218.0,222.0,226.0,13725.0,184.1273651123047
2000-11-14,234.0,208.0,225.0,212.0,15722.0,172.72125244140625
2000-11-15,222.0,202.0,220.0,202.0,20422.0,164.5740509033203
2000-11-16,212.0,200.0,208.5,203.0,3903.0,165.38877868652344
2000-11-17,220.0,204.0,219.0,212.0,14125.0,172.72125244140625
2000-11-20,210.0,202.0,209.0,202.0,5497.0,164.5740509033203
2000-11-21,208.0,198.0,203.0,198.0,8266.0,161.3151397705078
2000-11-22,200.0,192.0,200.0,192.0,11475.0,156.4268341064453
2000-11-24,196.0,192.0,194.5,193.0,1819.0,157.2415008544922
2000-11-27,212.0,190.0,204.0,192.0,5253.0,156.4268341064453
2000-11-28,196.0,172.0,196.0,174.0,3931.0,141.76177978515625
2000-11-29,178.0,144.0,174.0,156.0,17034.0,127.09676361083984
2000-11-30,155.0,136.0,152.0,140.0,10675.0,114.06122589111328
2000-12-01,162.0,139.0,140.0,154.0,6878.0,125.46730041503906
2000-12-04,164.0,155.0,155.0,158.0,2400.0,128.72621154785156
2000-12-05,166.0,156.0,162.5,162.0,4709.0,131.98513793945312
2000-12-06,162.0,146.0,161.0,154.0,5175.0,125.46730041503906
2000-12-07,166.0,144.0,153.0,144.0,13638.0,117.32010650634766
2000-12-08,192.0,152.0,152.0,176.0,5741.0,143.39126586914062
2000-12-11,186.0,176.0,177.0,176.0,2597.0,143.39126586914062
2000-12-12,234.0,176.0,181.5,212.0,10088.0,172.72125244140625
2000-12-13,244.0,220.0,235.5,226.0,6697.0,184.1273651123047
2000-12-14,234.0,218.0,233.5,224.0,4953.0,182.49794006347656
2000-12-15,225.5,214.0,222.5,214.0,2538.0,174.35073852539062
2000-12-18,228.0,180.0,227.0,187.0,3103.0,152.35316467285156
2000-12-19,190.0,164.0,173.0,178.0,5059.0,145.0207061767578
2000-12-20,178.5,150.0,176.0,156.0,8256.0,127.09676361083984
2000-12-21,148.0,126.0,144.0,130.0,16756.0,105.9139633178711
2000-12-22,148.0,128.0,146.5,128.0,14159.0,104.28453063964844
2000-12-26,142.0,122.0,130.0,126.0,10953.0,102.65509033203125
2000-12-27,128.0,112.0,126.0,122.0,6916.0,99.39620208740234
2000-12-28,122.0,104.0,120.0,112.0,30813.0,91.24897003173828
2000-12-29,152.0,110.0,111.0,140.0,16788.0,114.06122589111328
2001-01-02,142.0,108.0,141.5,114.0,13525.0,92.87841796875
2001-01-03,144.0,104.0,110.0,116.0,26134.0,94.50785827636719
2001-01-04,134.0,112.0,125.5,116.0,9791.0,94.50785827636719
2001-01-05,130.0,114.0,120.0,128.0,5069.0,104.28453063964844
2001-01-08,130.0,120.0,128.0,126.0,5200.0,102.65509033203125
2001-01-09,128.0,114.0,128.0,119.0,2313.0,96.95203399658203
2001-01-10,124.0,114.0,121.0,122.0,5628.0,99.39620208740234
2001-01-11,130.0,115.0,122.0,124.0,7794.0,101.02564239501953
2001-01-12,148.0,125.5,125.5,148.0,17147.0,120.57898712158203
2001-01-16,168.0,144.0,152.0,160.0,6475.0,130.35568237304688
2001-01-17,192.0,166.0,168.0,180.0,6963.0,146.65008544921875
2001-01-18,196.0,184.0,189.5,186.0,6850.0,151.5384521484375
2001-01-19,194.0,184.0,188.0,188.0,9156.0,153.1678924560547
2001-01-22,200.0,184.0,192.0,192.0,8409.0,156.4268341064453
2001-01-23,208.0,190.0,192.5,204.0,4269.0,166.2034454345703
2001-01-24,240.0,202.0,216.5,224.0,13166.0,182.49794006347656
2001-01-25,224.0,208.0,222.0,208.0,5769.0,169.46234130859375
2001-01-26,196.0,176.0,190.0,192.0,7822.0,156.4268341064453
2001-01-29,204.0,192.0,197.0,194.0,2884.0,158.0562286376953
2001-01-30,198.0,188.0,198.0,190.0,2569.0,154.79736328125
2001-01-31,200.0,184.0,193.5,190.0,8288.0,154.79736328125
2001-02-01,198.0,189.0,190.0,192.0,1569.0,156.4268341064453
2001-02-02,194.0,188.0,192.0,192.0,1241.0,156.4268341064453
2001-02-05,191.0,172.0,191.0,172.0,2234.0,140.13233947753906
2001-02-06,173.0,156.0,160.0,169.0,3241.0,137.6881561279297
2001-02-07,196.0,166.0,169.0,196.0,4134.0,159.6857147216797
2001-02-08,224.0,200.0,210.0,208.0,15356.0,169.46234130859375
2001-02-09,216.0,186.0,216.0,198.0,4300.0,161.3151397705078
2001-02-12,208.0,188.0,192.0,192.0,2325.0,156.4268341064453
2001-02-13,199.0,177.0,196.0,188.0,5794.0,153.1678924560547
2001-02-14,189.0,168.0,187.5,174.0,1416.0,141.76177978515625
2001-02-15,188.0,164.0,176.0,164.0,3253.0,133.6145782470703
2001-02-16,168.0,128.0,167.0,143.0,39778.0,116.50537872314453
2001-02-20,158.0,138.0,144.0,140.0,3441.0,114.06122589111328
2001-02-21,138.0,126.0,136.0,128.0,7163.0,104.28453063964844
2001-02-22,133.0,120.0,130.0,126.0,4825.0,102.65509033203125
2001-02-23,129.0,120.0,126.5,126.0,15228.0,102.65509033203125
2001-02-26,129.0,120.0,127.0,122.0,9622.0,99.39620208740234
2001-02-27,123.0,116.0,121.5,121.0,11159.0,98.58146667480469
2001-02-28,123.0,116.0,120.5,120.0,3422.0,97.76676177978516
2001-03-01,120.0,99.0,119.0,101.0,15713.0,82.28702545166016
2001-03-02,105.0,88.0,103.0,91.0,10794.0,74.13978576660156
2001-03-05,97.0,88.0,95.5,93.0,12513.0,75.76922607421875
2001-03-06,136.0,92.0,96.5,96.0,25256.0,78.21341705322266
2001-03-07,101.0,92.0,101.0,96.0,7563.0,78.21341705322266
2001-03-08,98.0,88.0,97.5,94.0,5756.0,76.58394622802734
2001-03-09,98.0,88.0,96.0,89.0,5003.0,72.5103530883789
2001-03-12,90.0,70.5,90.0,76.0,18634.0,61.91895294189453
2001-03-13,74.0,64.0,66.0,72.0,14331.0,58.66005325317383
2001-03-14,71.0,64.0,68.5,65.0,10669.0,52.95698165893555
2001-03-15,72.0,62.0,68.0,62.0,14603.0,50.512821197509766
2001-03-16,66.0,50.0,64.0,56.0,11034.0,45.62448501586914
2001-03-19,67.0,59.0,59.0,62.0,16309.0,50.512821197509766
2001-03-20,66.0,63.0,65.5,65.0,19463.0,52.95698165893555
2001-03-21,66.0,62.0,65.0,64.0,12916.0,52.14226531982422
2001-03-22,66.0,64.0,65.0,65.0,5438.0,52.95698165893555
2001-03-23,66.0,62.0,64.0,65.0,10247.0,52.95698165893555
2001-03-26,65.0,62.0,64.5,64.0,2338.0,52.14226531982422
2001-03-27,65.0,52.0,64.0,52.0,6781.0,42.36558532714844
2001-03-28,56.5,44.0,48.0,50.0,15434.0,40.736148834228516
2001-03-29,56.0,44.0,53.0,45.0,20300.0,36.66252136230469
2001-03-30,48.0,34.0,48.0,40.0,31216.0,32.58892059326172
2001-04-02,46.0,32.0,44.0,36.0,17594.0,29.330026626586914
2001-04-03,40.0,32.0,38.0,35.0,26256.0,28.51530647277832
2001-04-04,40.0,32.0,38.0,33.0,13128.0,26.8858585357666
2001-04-05,36.0,31.0,36.0,33.0,25641.0,26.8858585357666
2001-04-06,33.0,16.0,33.0,19.0,91378.0,15.479738235473633
2001-04-09,29.440000534057617,23.040000915527344,26.559999465942383,29.440000534057617,36388.0,23.985443115234375
2001-04-10,41.599998474121094,33.279998779296875,33.279998779296875,35.52000045776367,51578.0,28.938961029052734
2001-04-11,44.15999984741211,36.79999923706055,39.68000030517578,43.20000076293945,80422.0,35.19602584838867
2001-04-12,45.7599983215332,40.0,44.79999923706055,41.599998474121094,24838.0,33.89248275756836
2001-04-16,46.400001525878906,43.20000076293945,44.79999923706055,44.15999984741211,26184.0,35.9781608581543
2001-04-17,42.880001068115234,40.31999969482422,41.599998474121094,42.2400016784668,11281.0,34.41389465332031
2001-04-18,48.0,43.20000076293945,43.52000045776367,46.720001220703125,28750.0,38.0638542175293
2001-04-19,59.20000076293945,51.20000076293945,51.52000045776367,52.15999984741211,41834.0,42.495948791503906
2001-04-20,55.36000061035156,46.400001525878906,55.040000915527344,48.0,21272.0,39.10670852661133
2001-04-23,48.959999084472656,38.08000183105469,48.0,39.36000061035156,13916.0,32.06749725341797
2001-04-24,41.599998474121094,38.400001525878906,39.36000061035156,41.279998779296875,9941.0,33.631771087646484
2001-04-25,43.52000045776367,40.0,40.959999084472656,40.63999938964844,15941.0,33.11033630371094
2001-04-26,41.599998474121094,40.0,41.279998779296875,40.0,5681.0,32.58892059326172
2001-04-27,44.47999954223633,39.68000030517578,41.599998474121094,41.599998474121094,16509.0,33.89248275756836
2001-04-30,44.15999984741211,40.63999938964844,43.52000045776367,42.2400016784668,15000.0,34.41389465332031
2001-05-01,44.15999984741211,40.959999084472656,43.20000076293945,42.2400016784668,15575.0,34.41389465332031
2001-05-02,61.119998931884766,42.2400016784668,43.52000045776367,55.36000061035156,25675.0,45.103065490722656
2001-05-03,57.279998779296875,48.0,56.959999084472656,54.400001525878906,12553.0,44.32093048095703
2001-05-04,54.400001525878906,48.63999938964844,54.400001525878906,51.84000015258789,14250.0,42.2352409362793
2001-05-07,52.79999923706055,47.68000030517578,52.47999954223633,50.560001373291016,14284.0,41.1923942565918
2001-05-08,54.400001525878906,50.560001373291016,50.560001373291016,51.84000015258789,5791.0,42.2352409362793
2001-05-09,52.15999984741211,48.0,52.15999984741211,48.959999084472656,4559.0,39.888824462890625
2001-05-10,50.880001068115234,47.36000061035156,49.91999816894531,48.0,6550.0,39.10670852661133
2001-05-11,49.91999816894531,38.400001525878906,49.91999816894531,44.47999954223633,20213.0,36.23887252807617
2001-05-14,45.439998626708984,32.0,45.439998626708984,37.119998931884766,21003.0,30.242517471313477
2001-05-15,41.599998474121094,37.7599983215332,37.7599983215332,40.63999938964844,12141.0,33.11033630371094
2001-05-16,43.20000076293945,39.040000915527344,39.36000061035156,41.599998474121094,4194.0,33.89248275756836
2001-05-17,43.84000015258789,38.400001525878906,41.91999816894531,40.0,6206.0,32.58892059326172
2001-05-18,40.959999084472656,37.119998931884766,40.0,38.400001525878906,18316.0,31.285362243652344
2001-05-21,45.7599983215332,38.400001525878906,38.720001220703125,44.47999954223633,6666.0,36.23887252807617
2001-05-22,47.68000030517578,42.2400016784668,44.79999923706055,46.08000183105469,3991.0,37.54243087768555
2001-05-23,47.040000915527344,43.20000076293945,47.040000915527344,45.7599983215332,5656.0,37.28172302246094
2001-05-24,54.400001525878906,44.79999923706055,45.439998626708984,49.279998779296875,9981.0,40.1495475769043
2001-05-25,52.47999954223633,46.400001525878906,51.20000076293945,48.0,3938.0,39.10670852661133
2001-05-29,50.2400016784668,46.08000183105469,49.599998474121094,46.720001220703125,4513.0,38.0638542175293
2001-05-30,47.68000030517578,40.31999969482422,47.36000061035156,41.599998474121094,8497.0,33.89248275756836
2001-05-31,44.15999984741211,40.0,42.2400016784668,41.599998474121094,6153.0,33.89248275756836
2001-06-01,44.15999984741211,39.68000030517578,44.15999984741211,43.20000076293945,7084.0,35.19602584838867
2001-06-04,48.0,41.91999816894531,47.040000915527344,47.68000030517578,8956.0,38.84598159790039
2001-06-05,49.91999816894531,46.400001525878906,48.0,48.63999938964844,4938.0,39.62812423706055
2001-06-06,49.599998474121094,46.08000183105469,49.279998779296875,46.08000183105469,1991.0,37.54243087768555
2001-06-07,47.040000915527344,41.91999816894531,45.119998931884766,43.52000045776367,4997.0,35.45673751831055
2001-06-08,45.7599983215332,41.279998779296875,45.439998626708984,43.20000076293945,6559.0,35.19602584838867
2001-06-11,43.84000015258789,40.959999084472656,43.52000045776367,43.20000076293945,2141.0,35.19602584838867
2001-06-12,43.20000076293945,40.959999084472656,41.599998474121094,41.91999816894531,1900.0,34.15317916870117
2001-06-13,44.79999923706055,42.560001373291016,43.20000076293945,42.560001373291016,1075.0,34.67461395263672
2001-06-14,43.52000045776367,36.15999984741211,41.599998474121094,38.08000183105469,8613.0,31.02465057373047
2001-06-15,39.040000915527344,33.599998474121094,39.040000915527344,36.79999923706055,19141.0,29.981807708740234
2001-06-18,46.08000183105469,37.7599983215332,43.84000015258789,39.040000915527344,14016.0,31.806781768798828
2001-06-19,40.959999084472656,38.400001525878906,40.959999084472656,39.36000061035156,14544.0,32.06749725341797
2001-06-20,41.279998779296875,34.560001373291016,39.040000915527344,37.119998931884766,4806.0,30.242517471313477
2001-06-21,38.400001525878906,32.31999969482422,33.599998474121094,36.47999954223633,14244.0,29.72109031677246
2001-06-22,36.47999954223633,33.279998779296875,36.47999954223633,35.52000045776367,3297.0,28.938961029052734
2001-06-25,40.0,35.52000045776367,36.79999923706055,36.15999984741211,9291.0,29.460378646850586
2001-06-26,38.400001525878906,34.560001373291016,35.52000045776367,36.15999984741211,5109.0,29.460378646850586
2001-06-27,37.439998626708984,34.560001373291016,35.84000015258789,35.20000076293945,10225.0,28.678247451782227
2001-06-28,35.52000045776367,32.31999969482422,35.52000045776367,34.2400016784668,40294.0,27.896114349365234
2001-06-29,34.560001373291016,32.63999938964844,32.959999084472656,34.2400016784668,84416.0,27.896114349365234
2001-07-02,35.52000045776367,32.63999938964844,35.20000076293945,33.279998779296875,7656.0,27.113975524902344
2001-07-03,35.84000015258789,33.279998779296875,33.599998474121094,35.84000015258789,1372.0,29.199665069580078
2001-07-05,36.15999984741211,32.63999938964844,35.84000015258789,33.279998779296875,8238.0,27.113975524902344
2001-07-06,34.560001373291016,32.31999969482422,32.63999938964844,33.599998474121094,1838.0,27.37468719482422
2001-07-09,35.20000076293945,32.63999938964844,34.880001068115234,33.599998474121094,10666.0,27.37468719482422
2001-07-10,33.599998474121094,32.63999938964844,33.599998474121094,32.959999084472656,5016.0,26.8532657623291
2001-07-11,33.279998779296875,32.0,33.279998779296875,32.959999084472656,8281.0,26.8532657623291
2001-07-12,33.91999816894531,32.31999969482422,33.599998474121094,32.959999084472656,6638.0,26.8532657623291
2001-07-13,34.2400016784668,32.63999938964844,34.2400016784668,32.959999084472656,10278.0,26.8532657623291
2001-07-16,44.47999954223633,32.959999084472656,32.959999084472656,43.52000045776367,9556.0,35.45673751831055
2001-07-17,46.400001525878906,35.52000045776367,44.15999984741211,44.79999923706055,10319.0,36.49959182739258
2001-07-18,46.400001525878906,41.599998474121094,45.439998626708984,42.880001068115234,10256.0,34.93532180786133
2001-07-19,49.599998474121094,44.79999923706055,46.400001525878906,45.7599983215332,17956.0,37.28172302246094
2001-07-20,48.31999969482422,45.439998626708984,48.31999969482422,45.7599983215332,3078.0,37.28172302246094
2001-07-23,46.720001220703125,40.0,46.720001220703125,40.959999084472656,5281.0,33.37105178833008
2001-07-24,46.400001525878906,40.63999938964844,40.959999084472656,43.20000076293945,4359.0,35.19602584838867
2001-07-25,43.84000015258789,40.63999938964844,43.20000076293945,41.279998779296875,1806.0,33.631771087646484
2001-07-26,42.560001373291016,38.400001525878906,40.959999084472656,40.0,3941.0,32.58892059326172
2001-07-27,43.52000045776367,38.720001220703125,39.040000915527344,43.20000076293945,3422.0,35.19602584838867
2001-07-30,44.15999984741211,40.959999084472656,42.560001373291016,43.20000076293945,1413.0,35.19602584838867
2001-07-31,44.79999923706055,40.63999938964844,40.63999938964844,44.79999923706055,2441.0,36.49959182739258
2001-08-01,44.47999954223633,39.68000030517578,41.279998779296875,40.63999938964844,2778.0,33.11033630371094
2001-08-02,41.599998474121094,39.040000915527344,40.63999938964844,40.0,1844.0,32.58892059326172
2001-08-03,40.31999969482422,38.400001525878906,39.040000915527344,38.720001220703125,1194.0,31.546072006225586
2001-08-06,40.0,38.720001220703125,40.0,38.720001220703125,1506.0,31.546072006225586
2001-08-07,41.279998779296875,38.720001220703125,40.31999969482422,40.0,1897.0,32.58892059326172
2001-08-08,40.959999084472656,39.040000915527344,39.68000030517578,39.68000030517578,4409.0,32.32820510864258
2001-08-09,40.63999938964844,38.400001525878906,39.040000915527344,40.0,2197.0,32.58892059326172
2001-08-10,40.63999938964844,38.400001525878906,40.0,39.68000030517578,903.0,32.32820510864258
2001-08-13,40.0,37.7599983215332,39.36000061035156,38.08000183105469,1925.0,31.02465057373047
2001-08-14,39.68000030517578,37.7599983215332,38.400001525878906,38.400001525878906,1600.0,31.285362243652344
2001-08-15,39.68000030517578,37.7599983215332,37.7599983215332,38.400001525878906,3266.0,31.285362243652344
2001-08-16,38.08000183105469,35.20000076293945,37.7599983215332,37.119998931884766,3053.0,30.242517471313477
2001-08-17,37.119998931884766,33.599998474121094,37.119998931884766,36.79999923706055,3119.0,29.981807708740234
2001-08-20,36.79999923706055,33.599998474121094,35.52000045776367,35.20000076293945,1628.0,28.678247451782227
2001-08-21,36.79999923706055,32.959999084472656,35.52000045776367,33.599998474121094,2106.0,27.37468719482422
2001-08-22,35.84000015258789,32.31999969482422,33.279998779296875,32.31999969482422,2741.0,26.331844329833984
2001-08-23,34.880001068115234,31.360000610351562,32.31999969482422,31.360000610351562,7716.0,25.549713134765625
2001-08-24,31.360000610351562,25.600000381469727,31.040000915527344,30.079999923706055,9522.0,24.506864547729492
2001-08-27,33.599998474121094,26.239999771118164,32.959999084472656,28.479999542236328,9291.0,23.203306198120117
2001-08-28,30.079999923706055,25.920000076293945,28.479999542236328,27.520000457763672,4369.0,22.421175003051758
2001-08-29,27.84000015258789,23.040000915527344,27.200000762939453,24.959999084472656,29603.0,20.33548355102539
2001-08-30,24.639999389648438,23.040000915527344,24.639999389648438,23.360000610351562,5838.0,19.03192710876465
2001-08-31,24.639999389648438,23.040000915527344,24.0,23.360000610351562,6347.0,19.03192710876465
2001-09-04,24.31999969482422,19.84000015258789,24.0,23.360000610351562,12413.0,19.03192710876465
2001-09-05,23.68000030517578,19.200000762939453,23.360000610351562,20.799999237060547,12559.0,16.94624137878418
2001-09-06,24.959999084472656,20.479999542236328,20.479999542236328,22.399999618530273,4325.0,18.24979591369629
2001-09-07,22.399999618530273,19.84000015258789,22.399999618530273,20.799999237060547,6041.0,16.94624137878418
2001-09-10,21.760000228881836,16.0,21.760000228881836,18.559999465942383,124406.0,15.121258735656738
2001-09-17,18.559999465942383,16.0,16.959999084472656,17.280000686645508,21691.0,14.078414916992188
2001-09-18,17.600000381469727,16.0,16.639999389648438,16.959999084472656,8359.0,13.817699432373047
2001-09-19,16.959999084472656,14.399999618530273,16.959999084472656,16.959999084472656,12203.0,13.817699432373047
2001-09-20,16.639999389648438,15.680000305175781,16.639999389648438,15.680000305175781,4213.0,12.774856567382812
2001-09-21,16.0,11.199999809265137,16.0,14.079999923706055,32638.0,11.471298217773438
2001-09-24,16.31999969482422,15.039999961853027,15.039999961853027,16.0,14519.0,13.035566329956055
2001-09-25,17.280000686645508,11.84000015258789,17.280000686645508,12.800000190734863,15541.0,10.42845344543457
2001-09-26,13.4399995803833,10.5600004196167,13.4399995803833,12.15999984741211,36600.0,9.907031059265137
2001-09-27,14.399999618530273,12.479999542236328,12.479999542236328,14.079999923706055,12819.0,11.471298217773438
2001-09-28,14.399999618530273,11.84000015258789,14.399999618530273,14.399999618530273,13991.0,11.732010841369629
2001-10-01,15.039999961853027,13.760000228881836,14.079999923706055,14.399999618530273,10863.0,11.732010841369629
2001-10-02,15.359999656677246,12.479999542236328,15.359999656677246,15.039999961853027,10703.0,12.253432273864746
2001-10-03,15.680000305175781,13.760000228881836,15.039999961853027,13.760000228881836,12891.0,11.210587501525879
2001-10-04,15.039999961853027,13.760000228881836,15.039999961853027,14.399999618530273,7903.0,11.732010841369629
2001-10-05,14.720000267028809,12.800000190734863,14.720000267028809,13.4399995803833,8963.0,10.94987678527832
2001-10-08,14.399999618530273,11.199999809265137,14.399999618530273,12.479999542236328,12009.0,10.167741775512695
2001-10-09,13.760000228881836,12.15999984741211,13.119999885559082,13.760000228881836,4525.0,11.210587501525879
2001-10-10,15.039999961853027,13.4399995803833,14.079999923706055,13.760000228881836,15075.0,11.210587501525879
2001-10-11,15.680000305175781,14.079999923706055,14.399999618530273,14.399999618530273,19866.0,11.732010841369629
2001-10-12,17.280000686645508,14.079999923706055,15.039999961853027,16.959999084472656,18941.0,13.817699432373047
2001-10-15,21.1200008392334,17.280000686645508,18.239999771118164,20.799999237060547,27097.0,16.94624137878418
2001-10-16,22.719999313354492,20.479999542236328,21.440000534057617,21.760000228881836,12828.0,17.728368759155273
2001-10-17,23.040000915527344,20.15999984741211,23.040000915527344,22.719999313354492,16016.0,18.5105037689209
2001-10-18,24.31999969482422,16.31999969482422,23.360000610351562,20.799999237060547,17113.0,16.94624137878418
2001-10-19,20.799999237060547,18.239999771118164,20.799999237060547,18.8799991607666,8194.0,15.38197135925293
2001-10-22,19.520000457763672,17.920000076293945,19.200000762939453,18.8799991607666,5763.0,15.38197135925293
2001-10-23,21.440000534057617,19.200000762939453,20.799999237060547,19.200000762939453,3650.0,15.642681121826172
2001-10-24,20.479999542236328,17.600000381469727,20.479999542236328,18.559999465942383,4628.0,15.121258735656738
2001-10-25,19.200000762939453,12.800000190734863,19.200000762939453,13.119999885559082,62044.0,10.689164161682129
2001-10-26,15.359999656677246,13.119999885559082,15.039999961853027,14.720000267028809,30444.0,11.992721557617188
2001-10-29,16.639999389648438,14.720000267028809,15.680000305175781,16.31999969482422,14725.0,13.29627513885498
2001-10-30,16.959999084472656,14.720000267028809,16.959999084472656,15.680000305175781,20313.0,12.774856567382812
2001-10-31,17.600000381469727,15.039999961853027,16.0,17.280000686645508,9997.0,14.078414916992188
2001-11-01,17.280000686645508,15.359999656677246,17.280000686645508,15.680000305175781,9491.0,12.774856567382812
2001-11-02,17.280000686645508,15.359999656677246,15.359999656677246,16.639999389648438,5431.0,13.556987762451172
2001-11-05,18.559999465942383,16.31999969482422,17.280000686645508,17.920000076293945,16244.0,14.599832534790039
2001-11-06,20.799999237060547,17.920000076293945,17.920000076293945,19.520000457763672,18788.0,15.903390884399414
2001-11-07,21.1200008392334,19.200000762939453,19.520000457763672,20.479999542236328,16750.0,16.68552589416504
2001-11-08,24.0,20.799999237060547,21.440000534057617,22.079999923706055,20584.0,17.98908042907715
2001-11-09,24.31999969482422,21.440000534057617,23.360000610351562,23.040000915527344,27784.0,18.771215438842773
2001-11-12,24.959999084472656,22.399999618530273,23.68000030517578,24.0,18416.0,19.553354263305664
2001-11-13,28.799999237060547,24.0,24.639999389648438,28.479999542236328,22284.0,23.203306198120117
2001-11-14,36.47999954223633,28.15999984741211,28.479999542236328,32.0,51566.0,26.07113265991211
2001-11-15,35.20000076293945,31.68000030517578,32.959999084472656,33.599998474121094,15000.0,27.37468719482422
2001-11-16,38.400001525878906,33.279998779296875,35.20000076293945,35.20000076293945,15494.0,28.678247451782227
2001-11-19,41.279998779296875,36.15999984741211,37.7599983215332,41.279998779296875,11522.0,33.631771087646484
2001-11-20,46.400001525878906,42.880001068115234,43.84000015258789,43.52000045776367,26597.0,35.45673751831055
2001-11-21,47.68000030517578,38.400001525878906,46.400001525878906,44.47999954223633,13094.0,36.23887252807617
2001-11-23,43.52000045776367,40.0,43.20000076293945,43.20000076293945,1991.0,35.19602584838867
2001-11-26,46.08000183105469,38.400001525878906,46.08000183105469,41.91999816894531,11825.0,34.15317916870117
